target,imp
CD4,-0.0015434729108386354
OX40,0.006023529549386131
Keratin17,0.0011105167719533567
CD63,-0.04393015559549511
Beta.catenin,0.0017361051612293898
CD45,0.012395325894237681
CD20,-0.006207203944211551
HLA_Class_1,-0.007265301916989956
CD68,0.008872967325589686
CD8,-0.010490371798822314
H3K27me3,-0.0028143681085041924
FoxP3,0.0031881576028699224
CD45RO,-0.00728681556957999
Ki67,0.01190325169052167
H3K9ac,-0.005103147544648678
HLA.DR,-4.794313031731369e-4
CD209,0.014679879779973898
PD1,0.0068778760865031395
EGFR,6.120346443108497e-4
CD3,0.008463548511257895
CSF.1R,0.006248236539679466
Pan.Keratin,0.012245751993827873
CD11b,-0.0018018093109978314
PD.L1,2.977332006011334e-4
Lag3,-0.0016970250933754246
CD31,7.685375328003583e-4
phospho.S6,0.0022060928601505022
CD16,9.774834857921149e-5
Keratin6,-0.005565290657286685
CD138,-0.003580957306076605
CD56,-0.0015962104869298548
MPO,0.020961745494923054
CD11c,4.429683728111146e-4
