target,imp
CD56,-0.01583229978177422
HLA.DR,0.0029645024787698098
CD138,-0.005411344560273388
IDO,-0.006089801474648229
CD31,0.0018613118429109893
CD45,0.023295589028491843
Pan.Keratin,-0.004697503916579935
FoxP3,0.004225119999267998
CD11b,-0.0078530332068114
CD68,-0.010509248246147442
Ki67,-0.017649474950115932
H3K27me3,5.773423388298707e-4
PD1,-9.616845835894623e-4
Keratin6,-0.00261913674261289
H3K9ac,-3.0649024018027885e-4
Lag3,0.004460224404569443
CD11c,-0.00013357651283515411
PD.L1,-0.011004484647906402
CD63,-8.515095293053949e-5
CD4,0.008649155952440028
OX40,-0.004136166496600393
phospho.S6,0.0025459683249782297
HLA_Class_1,-0.007634367874218937
MPO,0.006302451444459176
CSF.1R,0.025559038432409018
Keratin17,-3.782374271962481e-4
Beta.catenin,-2.0078211999259376e-4
CD45RO,-0.015273363571940209
CD209,0.04672287720331176
CD8,-0.008385066886361717
CD16,0.002853747870682094
CD3,-0.004459533707039821
EGFR,0.008094922890468979
