target,imp
Pan.Keratin,0.00900764083341809
CD16,0.007126910836986234
H3K9ac,-2.9370773253520826e-4
Ki67,-0.007041325918706679
CD11b,0.0022870639621631033
IDO,-0.0053731436869837315
CD56,-0.034600315246538976
phospho.S6,-8.308791452973595e-4
CD209,0.024239960253383847
Keratin17,-4.682411564373501e-4
CD4,-0.0066292394927175485
CSF.1R,0.003205701743559201
Lag3,-0.0015667805824516933
FoxP3,-0.0023434743084622947
CD11c,0.0025127358939963083
PD.L1,0.011774208329421608
Keratin6,0.0035039601082114268
CD3,0.002952751878640188
CD63,-0.012110664303125797
CD20,0.00486574951624564
CD8,0.0024988448457214005
HLA_Class_1,0.007354209822481648
OX40,-0.0021195555221968578
CD45,-0.014334571009898425
CD138,-1.4654598780379865e-4
H3K27me3,0.012664902830168554
CD45RO,0.006985095049728215
CD31,-3.344227141042048e-4
EGFR,-0.0054689658430533685
MPO,0.00573831318098286
HLA.DR,0.002468651482033722
Beta.catenin,-0.002510713700448501
CD68,-0.008768202467170739
