target,imp
CD20,-0.001925357960410002
FoxP3,0.005303819541031792
Keratin6,-0.0021015164251944234
IDO,0.0010217801859122224
OX40,0.0018913613046399281
Pan.Keratin,-0.014129242499135213
Beta.catenin,0.003845036189340219
phospho.S6,0.0032802155764671626
CD45,-0.0017726870909986496
PD1,0.010169924498855336
CD4,0.013988717777946892
CD63,0.027466215865255914
CD16,0.0036029810113044503
CD68,-0.007226169907419066
HLA_Class_1,0.006464660792257736
PD.L1,-5.86968587048862e-4
CD11c,-0.0017255576949144079
EGFR,-0.0044410790859046225
CD138,0.001744662706340379
CD45RO,-0.01205926669034729
CD8,8.743981658853074e-5
H3K27me3,-0.0024785111429807857
CD3,-1.168953546010166e-4
CD11b,-0.005245980132525947
CD31,-0.0065901586558982685
Lag3,-0.005472374080140797
CD209,0.013338251403563378
CD56,-0.036283642927634543
MPO,0.0018670765138980383
H3K9ac,6.974474676181589e-5
CSF.1R,0.015824734393572997
Keratin17,0.005342825175774591
HLA.DR,-0.0072720374573159155
