target,imp
CD11b,0.05048142973335893
p53,0.018557999107196233
CD11c,0.11707512161995812
CD3,0.19228343443396725
CD163,7.944232150186463e-4
Keratin17,0.0038839111415162613
MPO,0.009336438273988739
Keratin6,0.007427199626489956
phospho.S6,-0.0022790568153502103
H3K9ac,0.0024214301092404687
H3K27me3,0.015587039048522464
HLA_Class_1,0.007219042369329938
CSF.1R,0.09210107121871743
CD45RO,0.046103382606397174
Pan.Keratin,-0.008518695634082364
CD68,0.053270439633124445
CD31,-0.09180200013954487
CD16,-0.04115236598899913
CD4,-0.06610940703153362
HLA.DR,-0.02033067148441799
IDO,-0.055164040028598434
CD45,-0.132729293756771
Ki67,-0.017329603119051868
OX40,0.007839323111583637
CD63,-0.0331913258249701
EGFR,0.0018930056489428091
CD138,0.0016135381833848907
PD1,0.010295024798944171
