target,imp
CD138,-0.010997324629335418
CD63,-0.02753544324117122
EGFR,-0.009206461561040604
CD4,-0.0775046774019547
CD45,0.37101889276936617
Pan.Keratin,0.007162383277116329
HLA.DR,1.1385985728776534e-4
HLA_Class_1,0.016727136895027663
H3K27me3,0.0010017825188141066
PD1,-0.004571443675186788
CD45RO,0.01870623580727505
H3K9ac,-0.009070272608177225
Ki67,-0.008607332216557035
Keratin6,-0.012614618618643249
CD16,-0.016696088977887682
CD3,-0.27496994345781295
CD11c,0.008245580541037871
IDO,0.004127697412621969
CSF.1R,-0.3148030467200292
OX40,-0.023518605135430307
CD68,-0.12456363448029
CD11b,-0.0026859247379537607
CD163,0.01987510769634939
CD31,-0.04375247571743338
phospho.S6,0.005007878101794353
Beta.catenin,0.013443549077747932
p53,-0.0016563476106173775
Keratin17,-0.001406647004279762
