target,imp
MPO,-7.82880405802374e-5
OX40,5.073628865120193e-4
CD16,3.2066527052255166e-4
CD4,0.04340555869052058
p53,-3.7429249127232146e-4
IDO,0.0016959007587932415
CD11b,0.00474510106462424
Beta.catenin,1.8805642228469926e-4
CD31,0.0016084622258095396
CD45RO,0.0028953503944194113
HLA_Class_1,1.5391823629070417e-4
Keratin17,-1.1935521429090494e-4
Pan.Keratin,0.0010497843085227447
PD1,-0.001281571126212913
CD68,-0.002476646524624001
Ki67,-6.45659010748931e-4
CD138,3.352976817905822e-4
Keratin6,4.46356577718298e-5
CSF.1R,-0.019790307031565438
HLA.DR,-4.702475004722225e-5
CD163,5.545162314251312e-4
H3K27me3,-6.646376472783068e-5
EGFR,-3.789593089574747e-4
CD63,-0.0032791506561373543
H3K9ac,2.6761986195504177e-4
CD11c,0.009940293329474105
CD45,-0.016420621975866388
phospho.S6,-2.5140612857646923e-6
