target,imp
Keratin17,-1.7161798985361763e-4
Pan.Keratin,3.4769349348512987e-4
OX40,-0.0016396948868784937
IDO,7.849443637464739e-4
CD11c,0.0014093894607678037
CD45RO,0.0011236772588240115
Ki67,-1.6435224332305294e-4
H3K9ac,2.8849897458620643e-4
CD31,-7.240988471859378e-4
CD63,0.003193140923364827
CD4,0.002153367161485925
MPO,-4.3847352392055634e-4
CD138,3.5013665201757044e-4
CSF.1R,-0.00456474972035274
EGFR,1.759364579710576e-4
HLA_Class_1,-7.378711848945284e-4
CD45,-8.860053880523768e-4
HLA.DR,-5.209729037085625e-4
Beta.catenin,-8.943294968640866e-5
CD11b,-5.498035357906371e-4
CD68,3.3577358777667346e-4
CD16,-2.901239491056717e-4
Keratin6,4.052447080071847e-4
H3K27me3,-3.9489820010687906e-4
p53,-3.0047647075126586e-4
phospho.S6,-5.681802529096431e-5
CD3,0.0026423149310541927
PD1,-0.0028193861260486608
