target,imp
Beta.catenin,-7.51552778505236e-4
p53,-8.243203401686512e-4
CD163,-6.499321690291952e-4
CD11b,-0.007624234137835054
CD31,0.030591461575522453
CD4,-0.05266815940875802
CD45,0.021376710171396553
Ki67,0.0022194515752546108
H3K27me3,-9.383732782683112e-4
CD16,-0.0017404332167596098
Keratin17,5.30442765138883e-4
CSF.1R,0.01612943425544262
HLA_Class_1,6.517698211237482e-4
H3K9ac,-6.531216469617646e-5
PD1,0.014631730191756695
CD45RO,-0.004841374059381357
CD3,-0.033881806079467953
CD11c,0.030309000513302462
MPO,6.78127035509331e-4
IDO,-0.007929795796206006
CD63,0.00423664625383429
Keratin6,-0.0010639582272982352
OX40,-0.0013600301440228417
CD138,-9.438637245781657e-4
HLA.DR,-0.004218629781661367
phospho.S6,7.091213642025606e-6
Pan.Keratin,9.051542612550269e-4
EGFR,8.623447027534172e-4
