target,imp
CD45RO,0.001394187805468893
H3K9ac,1.934203122984605e-4
CD68,-0.0011148650088720804
EGFR,-1.2989901175083777e-4
CD163,-1.6643357778663525e-4
OX40,3.029093483607415e-4
HLA_Class_1,1.1159299625325056e-4
CD11c,-0.003015154214572685
PD1,9.050850808757322e-4
CD63,3.3586556756295217e-4
CSF.1R,0.0072751715573789195
CD3,-0.01833804218496668
phospho.S6,9.411935048575104e-5
CD16,9.449422591463868e-4
MPO,-8.867577145253803e-5
Keratin17,-2.512528343672904e-4
CD138,1.4921780094716004e-4
IDO,-0.003250422399957274
CD45,0.007811994633232937
Keratin6,4.4518840680734113e-4
Ki67,-4.0078865032833883e-4
p53,-6.428893908385458e-4
Beta.catenin,2.9669542606436365e-5
CD31,3.5719738854648027e-4
Pan.Keratin,-4.0249988564259757e-4
CD11b,-0.0016189396869339847
HLA.DR,2.134751704793893e-4
H3K27me3,-7.92478512204847e-4
