target,imp
HLA.DR,-9.91883908241398e-4
CSF.1R,0.004675499240610397
phospho.S6,-3.135077961933117e-5
OX40,-6.848048348118374e-4
CD16,0.0019478043004093378
PD1,-2.7402348956366205e-4
Keratin6,3.413795345459533e-4
MPO,-0.0012606576384957585
Keratin17,7.874773888888632e-5
CD63,0.011481248887517007
CD45,-0.005273214601306392
CD68,-0.0033135216386288393
CD11c,0.005176362940318531
CD3,0.010432255941251944
CD138,0.0010118403388035024
CD11b,-0.0026168975539784486
Pan.Keratin,8.189297722633997e-4
Beta.catenin,1.850142749327087e-4
CD31,0.0010883179413899676
H3K9ac,2.798985065095602e-4
IDO,-0.00926585452700332
Ki67,4.959654707886697e-4
p53,-1.3012212398925163e-4
HLA_Class_1,-0.0014327554380965566
CD45RO,-0.005800680312918329
H3K27me3,1.542327205839073e-4
EGFR,1.48296993765297e-4
CD4,0.002555771417493466
