target,imp
PD1,-0.009209132778034734
CD3,-0.04162883609217182
CD45,-0.04889343070138453
MPO,8.140542046166698e-4
CD16,2.835152183110264e-4
HLA.DR,0.0029847848702528887
HLA_Class_1,-0.0010828967593549113
CD11c,0.01399478592293578
CD31,-0.005356058062399175
CD68,2.991448491055517e-4
CD45RO,0.014981461613144332
CD63,-0.012185470720711298
CD4,0.1112875899706416
H3K27me3,-0.0018880932957790822
CD138,0.0017664098950915573
CD11b,0.01008142441379168
Pan.Keratin,0.002581053108915765
IDO,0.01696318395699999
Ki67,-0.001825083858080506
H3K9ac,9.21587963314039e-4
OX40,0.0014652370276099448
Beta.catenin,4.944123856120777e-4
CD163,0.0014900389826118183
EGFR,-9.194901353999772e-4
Keratin17,-7.158763644596451e-4
p53,-0.0017030052627486764
phospho.S6,-1.8310781253617813e-4
Keratin6,7.936660829030462e-4
