target,imp
Keratin6,0.009093007495170391
CD4,-0.08878745413534575
HLA.DR,-8.77714858672063e-4
MPO,-0.007497065725605723
CD31,0.05090711434632457
phospho.S6,0.0016760145762938854
CD138,-0.0019348666075549165
EGFR,0.001681763864657477
CD68,-0.051164794491594875
Keratin17,-0.008236613455172672
CD16,-5.703140916305331e-4
CD63,0.02240001387407846
CD45RO,-0.03499320847492168
HLA_Class_1,-0.006362041256334221
CD45,0.0723403231026275
CD163,-0.005374791688850368
OX40,0.02260047230777005
H3K27me3,-0.025288986730321303
Pan.Keratin,0.017141276968089626
Ki67,0.00986327294622584
CD3,-0.17685764013959987
H3K9ac,0.014881719526052887
Beta.catenin,0.009189550487333208
CD11b,-0.004293850097604526
IDO,0.020691246340146664
CSF.1R,0.05228008979203041
PD1,0.017314675278141713
CD11c,0.13844501567193587
