target,imp
EGFR,-0.005207252965714016
CD163,0.23032380700973093
Pan.Keratin,-0.048058519934533514
H3K9ac,0.04899724200529777
Keratin6,-0.017191374718143877
IDO,-0.33618102398943256
phospho.S6,7.630687297431642e-4
HLA.DR,-0.04413314318767943
Beta.catenin,-0.038836103610947366
CD63,0.06173992977672427
H3K27me3,0.03917196900259323
CD3,0.6290886833807059
CD31,-0.02200859502826126
CD45RO,0.06991835626747807
CD11c,0.08785517008801058
CD11b,0.008025325995927847
p53,0.13948010617124115
CD16,-0.07742531848781753
CD4,-1.2097574216512634
CD45,-0.14265317265812458
CD138,-0.012730669523309727
Keratin17,4.3947142817836934e-5
CD68,-0.10776110680747665
HLA_Class_1,0.2087098640284346
CSF.1R,-0.010628715024123745
MPO,-0.02018782168901426
PD1,-0.08894242608210781
