target,imp
IDO,-0.015271126006689659
CD11b,-4.101552788338669e-4
H3K27me3,-0.002570463125816477
EGFR,7.951485222981352e-4
CD63,-0.012032984934676904
Keratin17,6.369163279636848e-4
Beta.catenin,2.4103777022377047e-4
CD138,7.83761339589604e-4
phospho.S6,-2.476454896063118e-4
CD4,-0.03271939049581127
CD16,-0.0017061621496947618
Ki67,2.93935715768247e-4
Pan.Keratin,-0.0037652948443959717
H3K9ac,-0.0011442324899316218
OX40,-0.0020007023423815515
CD11c,0.00947077459679443
CD31,-0.004823056544848206
PD1,0.010696956318541355
HLA_Class_1,-4.276718220950968e-4
CD45,0.0031656820621672665
CD45RO,0.0324797504561274
CD163,-7.443729970164762e-4
HLA.DR,-5.568230307458721e-4
CD68,0.007400963963720741
p53,-0.00239160516636458
Keratin6,2.4257880131098007e-4
CSF.1R,-0.01307721384506893
MPO,0.0013791490466020409
