target,imp
CD45,0.26561768561300436
HLA.DR,0.19689010886426467
H3K9ac,0.16377798523430406
CD11c,-0.7929369706283282
H3K27me3,-0.16938936174579583
EGFR,-0.0421645882428282
CD11b,-0.0017143150938587171
Pan.Keratin,0.8265729638393182
CD16,-0.09259635223620366
CD3,-0.8096994567908057
CD31,0.0700409985487766
CD4,0.31854097823707683
CD138,-0.07690417050468436
CSF.1R,-0.11116435724969499
CD163,1.384394675630995
MPO,-0.06456123620984076
CD45RO,0.3199971502247309
HLA_Class_1,-0.31336244874833014
Beta.catenin,0.037496350435015056
PD1,-0.2401946163870797
p53,-0.12698117997818975
Ki67,0.001045178206921457
CD63,0.234178135379151
phospho.S6,0.07007477837689828
Keratin6,1.2263461974338516
CD68,0.39228525329897074
IDO,-0.1945561414514562
