target,imp
H3K9ac,0.02890964074091657
phospho.S6,-0.023815386868486464
CD45,0.4851162621008835
CD4,-0.6563642950024937
Ki67,-0.012949892674820022
CD68,0.006524528416486203
CD11c,-0.2459429021524475
Keratin6,-0.011131360079148138
PD1,0.1700008287810953
Beta.catenin,0.10238406515172252
CD138,-0.02702917992378201
p53,-0.0464695767739731
CSF.1R,-0.17995806998554736
H3K27me3,-0.048559250478507836
HLA.DR,-0.023585769976373804
HLA_Class_1,0.16012494744987343
CD3,-0.23119855721323054
IDO,0.17081335527295397
Pan.Keratin,-0.03245696027419862
CD11b,-0.07883564340575094
Keratin17,0.006858532322886552
MPO,-0.029559594256682063
CD63,0.037837881008413066
CD31,-0.11464508943108577
OX40,-0.02403209230324238
CD16,0.13607452653731725
CD45RO,0.04234916157971621
CD163,-0.006573669105639584
