target,imp
H3K9ac,-8.467565894757162e-4
CD11c,-0.01008003597777398
CD45RO,0.004541593535071517
HLA_Class_1,1.3169797361369402e-4
OX40,-1.5600305944021565e-4
Ki67,1.2171472383669705e-4
CSF.1R,0.001603379934677381
CD138,2.3142762951783953e-4
PD1,0.026396204869586784
H3K27me3,-1.8515652426145184e-4
CD16,0.0011337075036491854
CD163,-2.520667064346172e-4
Keratin6,3.1453552947022765e-4
EGFR,-3.437942830334254e-4
MPO,1.648924787603789e-4
phospho.S6,-9.394913392934337e-5
CD11b,3.750342683566637e-5
CD68,0.002527097475850484
Beta.catenin,-2.657564069350607e-4
CD63,-0.0015661710276074804
IDO,-0.013813916695312406
Pan.Keratin,-8.942602834654412e-4
HLA.DR,-1.0732570557292755e-4
CD45,-5.390858455762918e-4
Keratin17,3.7728632566683755e-5
CD3,0.0015697485196201513
p53,2.3360599108192262e-4
CD31,-0.0021940679946129723
