target,imp
CD45,-0.14132721694839398
Ki67,-0.011745765900207395
CD16,0.04093996113850265
CD68,-0.20345336502474523
CD4,0.10758977885891134
CD3,0.04603717369658893
CD63,-0.08618549836735327
Keratin17,0.0019339183816276721
MPO,0.013775026076799347
Pan.Keratin,-0.004093989478143626
p53,0.01891376578764522
CSF.1R,0.00819601859010552
H3K27me3,0.014215492026244066
IDO,0.02569529915745747
PD1,-0.0015056190844428114
phospho.S6,-0.004986592366059285
CD11c,0.23142462353345064
CD138,0.002049507386353594
OX40,0.055242401898852475
HLA.DR,0.011209522550841114
CD31,-0.037517925033216125
HLA_Class_1,6.460820196491994e-4
H3K9ac,-0.003990699947103164
CD11b,0.0183940315734617
CD163,-0.003348584416656712
Beta.catenin,0.014033112684244817
Keratin6,-0.007623839975145358
CD45RO,0.07307727338033353
