target,imp
Keratin6,-0.014612909984504279
CD4,-0.033207198824104604
CD11b,-0.07466466696844487
Ki67,0.02380342598210081
CSF.1R,-0.03801755258318649
PD.L1,0.01678968844286639
CD11c,0.2363379554516604
EGFR,-0.0036934359530973993
CD45,-0.0058094885029423456
Pan.Keratin,-0.1148654584978376
p53,-0.265711860883727
phospho.S6,0.02189305247855952
PD1,-0.014527293420896837
CD56,0.055743525958243584
CD8,-0.022679664521058567
CD20,0.06499503087629215
CD45RO,-0.07204419570027407
CD209,0.026349297708257186
H3K27me3,-0.015953071099466563
HLA_Class_1,-0.02078340399961614
Lag3,0.011761878043597355
CD3,0.31898953091966326
CD31,0.003692932299890746
H3K9ac,0.016335667079350157
IDO,-0.031010701734981914
CD16,-0.0013262784511487472
CD63,-0.13246093910569315
HLA.DR,0.01505934788133543
Beta.catenin,0.011370443731288236
CD68,0.021942211349497667
