target,imp
CD11c,-0.09158484716846971
CD45RO,-0.007145833408232549
CD209,0.004724410030403707
HLA_Class_1,-0.0019285618409043963
HLA.DR,-0.02948850793961742
CD8,-0.003048847444152486
CD45,0.03810928355990997
CD16,-0.004322802576768612
CD20,0.07580096622225643
phospho.S6,0.027129756211015144
CD68,0.017151015851136268
Keratin6,0.020612365725462104
CSF.1R,0.004579543991840719
PD1,-0.027298392428753447
CD3,-0.002514832187894984
H3K9ac,0.01072109915571598
CD63,0.017528573114742364
Beta.catenin,0.0042753780626536885
CD31,0.010857111762107028
CD11b,0.02377362152561953
CD56,-0.0012455563921413382
CD4,0.007678683492561816
Pan.Keratin,-0.08522258195996361
Ki67,-0.002801633238962413
Lag3,-0.0017686657412154454
H3K27me3,-0.04004427665089807
PD.L1,0.006292491840692025
p53,0.2140861514670595
EGFR,-0.003909816355923411
MPO,-0.021523049867902315
