target,imp
H3K27me3,9.029388589358127e-4
MPO,-1.1499373665212858e-4
HLA_Class_1,-5.9083147281220616e-5
Keratin6,-0.0030574983692874726
EGFR,-8.692652129785146e-5
Lag3,0.001437645781166072
CD8,5.920376477205949e-4
CD3,0.003440633049709373
HLA.DR,0.005957761251140958
CD68,7.994333604716898e-4
phospho.S6,-0.002047598073386564
CD11c,-0.002372108803264818
CD31,-9.038576601798298e-4
CD4,0.0015559743087156198
IDO,-0.0024927196128066488
PD1,2.3712102282065538e-4
H3K9ac,-6.065379512683961e-4
CSF.1R,-1.5508322353592906e-4
CD16,-0.0010255416834659302
Ki67,3.1334745301824293e-4
CD209,1.0071880458995528e-4
CD20,-0.004804464313214092
Pan.Keratin,6.772867148438362e-4
CD45RO,-0.003602670277166685
CD45,0.0011879016816828546
CD11b,8.031305288668941e-4
CD56,0.004249494531622367
CD63,-0.005544951638617972
PD.L1,6.640737369384414e-5
Beta.catenin,0.0018027309799625582
