target,imp
CD68,3.950800568623757e-4
HLA.DR,-0.0018517101703333428
CD8,-0.0017256870662108463
CD16,-0.0012795868758567438
CD63,-0.0011588795034792965
H3K27me3,-4.6441208701678797e-4
CD3,-2.6632287310530105e-4
H3K9ac,-0.0028419566900662616
Beta.catenin,0.003554074968123083
CSF.1R,0.003026720501823434
Keratin6,-5.792861162719728e-4
Lag3,-0.004179338422681771
CD45,0.006107881015370073
PD.L1,-3.9032340667192924e-4
EGFR,-1.7386688587457352e-4
MPO,-0.005528242923797378
PD1,-0.002373218275065679
CD209,2.5966354470562733e-5
CD4,-0.006255904157350935
IDO,0.0020357912577550056
phospho.S6,0.0016306841112862299
CD11c,0.005953590612762647
Pan.Keratin,-0.004964211888831875
HLA_Class_1,2.99778256650355e-4
p53,-0.005200041095288463
CD56,-8.322909649552987e-4
Ki67,-5.947483883695017e-5
CD45RO,4.240460396943181e-4
CD11b,0.012883266143393385
CD31,2.9831057066295546e-4
