target,imp
Beta.catenin,-0.010343530419150947
CD31,0.0020731531053785595
Keratin6,0.001503754244004874
HLA_Class_1,-0.01188880126880187
HLA.DR,0.1809518260878917
Ki67,-6.629489718596048e-4
phospho.S6,-0.028487611409859295
CD8,-0.00932365745959989
H3K9ac,0.006090143436277232
CD63,0.012958748366752027
CD3,-0.02983269219907666
CD4,-0.02247612702640276
CD56,-9.661503329353894e-4
PD1,-0.014098699903828015
CD209,-0.01875411922956818
CSF.1R,0.012995569164034403
PD.L1,2.762171915564216e-4
Lag3,-0.20425084348391345
Pan.Keratin,-0.009786374828403704
p53,-0.023760944228701203
CD11b,0.11306714292145054
H3K27me3,0.005392693150223128
CD16,-0.01695864332891986
CD45,-0.01248735328476074
EGFR,0.005007407581033653
MPO,-0.05316850524810781
CD20,8.216650794828187
IDO,0.013288603061692147
CD45RO,0.032356053015900194
CD68,0.008581891420117414
