target,imp
phospho.S6,-0.009043463502372225
CD11b,-0.0398420241883162
H3K9ac,-0.002568443618270709
CD63,-0.0033518333869856495
EGFR,0.0019646135525352897
CSF.1R,-0.0017155880472547779
H3K27me3,0.005334637221394796
CD11c,0.002358319826502593
CD56,-0.0013124193750996664
MPO,0.024924309833066895
PD.L1,9.035896808921038e-5
CD16,0.006996957730825966
CD4,0.0183768569376246
CD45RO,0.011842047187985035
p53,-0.01947463493165519
CD45,0.0015586507106728751
HLA_Class_1,-0.009852375199978891
IDO,-0.005044060293641185
HLA.DR,9.739682293480428e-4
Pan.Keratin,-0.004821977643390731
CD3,0.053882358601688704
CD31,0.0010835422665853042
Keratin6,-0.00476780027384006
CD20,-0.005672806773698236
CD8,-0.019610310665217512
CD68,-0.004787425158149853
Ki67,-3.5330786109585984e-4
CD209,-0.004484889369578851
Beta.catenin,0.004595287984693897
Lag3,0.025424017509585797
