target,imp
CD8,-0.010793884820341458
EGFR,6.615129711454247e-4
CD20,-7.855047387112356e-4
CD31,0.004248055144065236
p53,-0.03375771587232085
Pan.Keratin,0.03945890510229291
CD209,-0.006291835779407538
PD1,-0.005492364126475197
CD45RO,0.01645054397242389
Lag3,-0.011966392165872081
H3K27me3,0.002376085231932286
IDO,0.022205479207572452
HLA.DR,7.503184843173613e-4
H3K9ac,-0.00671254681689082
CD4,-0.026234679458500377
PD.L1,9.495563763523596e-4
CD56,0.002885966599984836
CD63,0.01885091523491378
CD68,-0.0014305276233726333
CD3,0.027402146671189617
HLA_Class_1,-8.348276408508509e-4
Keratin6,-0.018743528812505905
CD45,7.847404828593776e-4
MPO,-0.018132606114738593
CSF.1R,-0.0044793623234351855
CD16,0.0023643114079313996
CD11b,0.033328270330325205
Ki67,-0.004446183015544888
CD11c,-0.028781502059197175
Beta.catenin,0.004427244964143438
