target,imp
EGFR,-0.011242962435660808
p53,0.27808779264404654
Lag3,-0.00274339927442065
CD56,-0.05015541551154412
Beta.catenin,0.025624802803553743
Pan.Keratin,-0.09138419227946647
Keratin6,0.0497459941736192
CD68,-0.02200466020844769
CD3,0.22324100310110084
phospho.S6,-0.1284789605434951
HLA.DR,-0.24289500208696144
HLA_Class_1,0.17841273027668006
CD11b,0.17732948576083163
CD63,-0.12965795585765758
CSF.1R,0.11833653453596335
PD.L1,-0.015739712617891463
H3K9ac,0.0733904992826311
IDO,-0.034262620791498104
CD8,0.015208785798986858
CD45,-0.06911905511207891
CD4,-0.010613976520342398
PD1,-0.002358228944164508
H3K27me3,0.07607974840245083
Ki67,-0.0593608190306308
CD45RO,-0.1745200749207038
CD16,0.008397925138796399
MPO,0.0772388281338088
CD20,-0.2526909358651732
CD209,-0.018923918903329215
CD11c,0.010927555835677831
