target,imp
Lag3,0.04232255600011357
CD63,-0.015128635160621157
Keratin6,0.015583910839606802
CD11c,-0.05414609501924679
CD31,-0.01794245512647747
Ki67,-0.03156922164359843
Pan.Keratin,-0.01867237648314557
MPO,0.02547761892275806
CD20,-0.09625437772154374
CD56,-0.01543062394537413
CD209,-0.006945883025344524
H3K9ac,-0.036577275367016104
CD8,-0.025641193627767848
CD11b,-0.0703742482191384
phospho.S6,0.05914495649600417
HLA.DR,-0.008039724640108966
EGFR,0.001360813186060704
CD68,-0.0065409388682359515
PD.L1,-0.0034515207338970517
IDO,0.049655026843595955
Beta.catenin,0.022556062578793362
H3K27me3,0.0010616684296270063
CD3,0.06912862285714064
CD45RO,0.0053569932626069405
HLA_Class_1,0.04117879933353127
CD16,-0.00470878361740862
CSF.1R,-0.006334026546720375
p53,-0.01913251963565237
CD4,-0.03955161830936024
PD1,-0.027012360611038063
