target,imp
CD45RO,0.0205821955052823
HLA_Class_1,0.009593390460389529
CD3,0.01955457813457914
PD1,0.02532466859614026
CD63,0.015679454756044188
CD11b,0.03119348543901216
CD11c,0.05585969219638225
CD31,-0.02076705816894214
MPO,0.041185648650928046
CD209,-0.015339769946315841
Ki67,0.13018963747756354
CD20,0.15301229417044532
HLA.DR,-0.007059816088828424
Beta.catenin,0.0317762843966406
H3K9ac,-0.0038728837992301245
EGFR,0.0035217043779892125
CD56,-0.021520032022872997
p53,-0.20373251920542912
CSF.1R,-0.0019297611231861831
PD.L1,0.0068472064374883335
H3K27me3,0.00279005143861224
CD4,-0.008623643219447228
CD45,-0.05560802654438978
CD16,0.005514005630619449
Pan.Keratin,0.04391845587407534
phospho.S6,-0.08185374694236414
IDO,0.058102416566597925
Lag3,0.05760765762522928
CD68,0.016251139668862224
CD8,0.003872928785454505
