target,imp
Keratin17,-0.08505729799578803
CD8,-0.01854096475320208
CD31,-0.005353553096674126
CD11c,0.005370035083344421
Keratin6,-0.017919980550281628
CD56,0.010425078213473297
Beta.catenin,-0.01199233905358495
CSF.1R,-0.005964251371132378
CD16,0.011340276682068393
Ki67,0.004639336404882811
phospho.S6,-0.018263970197990566
HLA.DR,0.1576827880607226
MPO,0.12234267110882037
CD45,-0.10249218651850524
CD68,-0.00895016658808947
IDO,-0.1180965787511771
CD4,-7.354245835506524e-4
H3K27me3,0.02460225847274542
CD163,0.0047521932230466385
CD209,-0.007891060995686972
CD20,-0.05326356226885577
HLA_Class_1,0.12468464048416475
p53,-0.008947777745734941
OX40,0.007644296712186496
PD.L1,0.03664571899458698
Lag3,0.0074504121880548824
CD63,0.006078590249366419
Pan.Keratin,0.030932820792874096
FoxP3,-0.03125145754422323
EGFR,-0.009176411140974781
CD138,0.014904836141440742
PD1,0.005934212015007089
H3K9ac,-0.0150131542405495
CD45RO,-0.029959298767329376
CD3,0.07298908271561454
