target,imp
Lag3,0.0017859420889861487
Ki67,-0.0058992931521021875
Keratin6,0.07967290106686613
Pan.Keratin,-0.0423686305897567
CD56,-0.001742061862037473
CD163,5.569333780999842e-4
IDO,0.008392298432218458
phospho.S6,-0.004613856995078331
CD63,0.004375237765455519
CD209,0.003611656701333796
CD20,3.556474053906411e-4
H3K27me3,0.005880106964667258
Keratin17,-0.004025207201408168
PD1,-9.105282013637855e-4
CD4,-0.0043257889492386865
FoxP3,-0.015017362434790618
H3K9ac,0.0011505970332157415
CD31,-0.0013766026484107778
CD138,0.006057357469660328
CD68,-9.619585718843541e-4
CD8,-0.003284622728301121
Beta.catenin,-0.003972656168680662
CD45,0.009660068519398695
CD11b,-0.0011179934455046896
HLA_Class_1,-0.00648395106105255
MPO,0.0014641330131359368
CD3,0.002404184720543171
p53,-0.014352998675572163
CD45RO,0.0036876061022456594
PD.L1,0.013584305936627208
OX40,-0.0016689591757341868
CD11c,2.423774509097219e-4
HLA.DR,0.0032592691663630383
CD16,0.016758788348345433
CSF.1R,-5.633875915011164e-4
