target,imp
CD138,0.008045611421546289
PD.L1,0.6553327982319247
Beta.catenin,0.2132803427963103
CD45,0.027868744349276036
H3K9ac,0.12685385783539682
CD45RO,0.04620174518898231
CD68,0.6953771552883892
IDO,-0.026275986958582843
CD163,-1.2659032133320098
CD56,0.018452533728269875
CD20,-0.21182303660626642
Ki67,0.25720709796275437
Keratin6,-0.21990531673180647
CD31,-0.09079152949274863
CSF.1R,0.20001181935866952
CD8,0.1623243576484802
Lag3,0.12911809660510792
p53,-0.21927467973922132
CD63,-0.49971629968820186
CD3,-0.3075519178923641
FoxP3,0.40134435071455166
CD16,0.11684189946678368
CD209,0.03503672446247636
PD1,-0.006921737841788987
EGFR,-0.07840315289525236
phospho.S6,-0.2623401229095883
MPO,0.17716141195021592
Keratin17,-0.2087840051428325
HLA_Class_1,0.4966051758797813
CD4,0.283008713649727
Pan.Keratin,0.2781768816495431
CD11b,0.11087317976628182
H3K27me3,-0.16346713841911162
HLA.DR,0.31309244165955363
OX40,-0.4707981321475172
