target,imp
phospho.S6,0.0018343039801080993
Pan.Keratin,0.0034911405783791018
CD11b,5.197789500714455e-4
HLA_Class_1,-0.002021050773522957
CD63,-0.006468669575619791
PD1,8.462408975423466e-4
CD31,-0.0026746972854579986
OX40,-0.0016547259176386705
FoxP3,-0.0028734590334634894
H3K27me3,0.012013204298898848
Ki67,0.005688229077380802
PD.L1,-0.007387439784046341
CSF.1R,-0.001173734571985003
CD8,-0.0021497069131394065
CD16,-0.015700140854487277
Keratin6,5.935606585236414e-4
CD163,4.1854339408329926e-4
CD45RO,-0.006123600391325511
CD3,0.001814832674800409
EGFR,-0.009768873743351211
CD209,-7.471840865398031e-4
IDO,-0.002538929354122166
CD138,0.005555754466508027
HLA.DR,-0.0023010154023672164
CD20,-2.447304177201686e-4
CD68,3.8338062100732066e-4
H3K9ac,-0.01256038285351153
Lag3,-0.006408067349758805
CD56,4.5434618306342946e-5
Keratin17,-0.008648664714930773
CD45,0.004903000917443206
CD4,0.005093037080302053
Beta.catenin,0.00908356344283578
MPO,0.0013138671926655923
CD11c,-2.7142150305457113e-4
