target,imp
CD4,0.003789326611958819
CD68,-4.6725757712094e-4
PD.L1,0.05937445034554093
CD56,0.002561010219145747
PD1,0.0011415797840902276
CD16,-0.024767239457792262
CD20,0.009029996367886095
CD11c,-7.519248968098265e-4
CD11b,0.006055194924073784
Pan.Keratin,0.1434425814553699
HLA.DR,-0.0034235390227359977
CD3,0.0030119024538883795
Lag3,0.008782681236837585
CD63,0.01684365122880494
Keratin17,-0.00980234956789745
MPO,-0.0026282884176039006
EGFR,0.07395755576931488
H3K9ac,0.04560473614177843
HLA_Class_1,-0.017448134778405646
CD209,-0.0013588323958794956
CD45RO,-2.8572441351017653e-5
H3K27me3,-0.04339238434865969
CD45,-0.011282711870372959
CD138,-0.0031784107462374564
OX40,5.091813901573835e-4
p53,0.06830193464395425
phospho.S6,0.009148902704517911
CD8,-6.947585795188964e-4
IDO,0.020259248392489188
CSF.1R,0.005665020263011634
Beta.catenin,-0.045171058381921564
Ki67,0.038679321476236754
CD163,-0.02915175629757121
CD31,0.020919693253963267
FoxP3,0.01597740672653929
