target,imp
CD20,-0.00449380348004424
Lag3,-0.013066176511041454
IDO,0.002710575450645858
CD8,0.002181811842087466
CD45,-0.01042727665394975
CD163,0.00270667082314695
CD56,0.0142699493767866
MPO,0.008743338266346148
OX40,6.79596787650765e-4
CD63,-0.009230661165265575
HLA.DR,3.7637454085443064e-4
H3K9ac,-0.017940592810519407
EGFR,6.174703405090874e-4
Keratin6,0.0027787660494233476
H3K27me3,0.001367686657148228
CD16,-0.037122868426379886
CD209,0.0013496618880662378
Pan.Keratin,-0.014036800605789095
Ki67,0.005309389454584286
FoxP3,0.0022156787505808215
phospho.S6,0.006659099377938412
HLA_Class_1,0.029049335999504954
CD138,0.00814803592175682
CD11c,-0.002228363230742492
CD68,-0.0010168853867061208
Beta.catenin,0.009010607098079998
CD31,0.007691752111806067
PD1,0.002316531116602844
p53,-0.02367432282459979
PD.L1,-0.02747308343110656
CSF.1R,-0.0013489878122059226
CD4,-0.00545125500823812
CD11b,0.003090598115954088
Keratin17,-0.003274974240699368
CD3,0.0054224622152849265
