target,imp
CD4,0.22549791649892584
CD16,2.0744048935441755
PD.L1,0.2042245174122958
EGFR,1.2980209384741495
Ki67,0.021100475487483807
CD11c,0
CD138,1.2781222602519537
CD68,0.4863895043550168
CD8,0.023353969868388887
CD3,0
Keratin17,0.4063934679517084
CD63,5.98128556010531
CD45RO,0.029120419377637385
CD20,0
Beta.catenin,1.2974851785381225
HLA.DR,5.502731659908533
CD45,0.8983755946740779
H3K9ac,7.513468512974396
Pan.Keratin,1.0719508722215854
H3K27me3,8.128969836957975
phospho.S6,9.752852927556466
Keratin6,1.1988494438891253
HLA_Class_1,1.8494090191901258
