target,imp
CD4,0.04106876668954104
CD16,0.1948337443763476
PD.L1,0.06067006261999083
EGFR,0.058730418292607285
Ki67,0.017702171836526007
CD11c,0.051767573181352215
CD138,0.1303473067738372
CD68,0.27192818743315705
CD8,0.03660755292538677
CD3,0.03130688044012829
Keratin17,0.032381347690883605
CD45RO,0.05405345848724776
CD20,0.16991241377527325
Beta.catenin,0.44964532943928215
HLA.DR,0.12225728640051381
CD45,0.1972249334357951
H3K9ac,0.3874578234698728
Pan.Keratin,0.1464566285305919
H3K27me3,0.6373178373884668
phospho.S6,0.4412279712250408
MPO,1.227791177287544
Keratin6,0.22063754281520798
HLA_Class_1,0.2698392297523862
