target,imp
CD4,4.55706492524346
PD.L1,6.005223322476106
EGFR,8.016811507066755
Ki67,4.777183844599236
CD11c,3.5956574212002077
CD138,7.589336201405152
CD68,5.939003055232922
CD8,4.734736896509966
CD3,3.446366443657351
Keratin17,4.912132278181421
CD63,3.234147040989102
CD45RO,3.1251487909555467
CD20,3.218724533281922
Beta.catenin,5.331284365917818
HLA.DR,4.023560005730213
CD45,3.125498301205911
H3K9ac,5.61346824217259
Pan.Keratin,7.878064538381312
H3K27me3,9.215021182808124
phospho.S6,3.6700499807669025
MPO,4.37367154909561
Keratin6,4.9436134157775635
HLA_Class_1,4.732895413601367
