target,imp
CD4,0.4910747329023578
CD16,2.451548839995669
PD.L1,2.872902821748333
EGFR,2.2945588934238925
Ki67,1.0587620154123352
CD11c,1.0275795137735337
CD138,2.4049590173795212
CD68,2.549383554233702
CD8,1.6412853138481145
CD3,1.1591479240238494
Keratin17,0.8048900576766801
CD63,1.1274523590217984
CD45RO,1.6349062557380725
CD20,0.36043385372595566
Beta.catenin,4.743331635218567
HLA.DR,1.7825203260723652
CD45,3.117836923679407
Pan.Keratin,3.611600317285763
H3K27me3,6.272206989285102
phospho.S6,5.440486109185197
MPO,0.5866249415794446
Keratin6,3.6625579003997975
HLA_Class_1,5.034258097020799
