target,imp
CD4,0.9785331672374409
CD16,1.5028181798160591
PD.L1,0.9158066878691116
EGFR,0.2363022447654216
Ki67,4.305592307988581
CD11c,2.0218456895532086
CD138,3.6902496953011235
CD68,1.6342054461042312
CD8,0.8445426352871983
CD3,1.1812588630204446
Keratin17,3.3417419532565975
CD63,1.5873165971837218
CD45RO,2.7407754593370295
CD20,3.239713788140469
Beta.catenin,2.6367079480775435
HLA.DR,1.45073706350762
CD45,3.422031121541244
H3K9ac,5.195919915922836
Pan.Keratin,1.8849364494202234
H3K27me3,2.1109164868542005
phospho.S6,2.736548369839113
Keratin6,2.4597677245054625
HLA_Class_1,2.612144254565818
