target,imp
CD4,0.5132285697584792
CD16,6.741585957123203
PD.L1,3.8013212756019077
EGFR,2.0317109498605386
Ki67,1.9356239096975327
CD11c,0.9614187651854555
CD138,2.1161092230505933
CD68,5.442445203984689
CD8,1.9097405867890427
CD3,2.7785077914511747
Keratin17,0.8314591578687799
CD63,0.8058165244675277
CD45RO,2.489943458447058
CD20,0.6758018498780433
Beta.catenin,11.39093400492427
HLA.DR,7.024750326597176
CD45,5.89139914603749
H3K9ac,2.907799778140123
Pan.Keratin,2.268889106506859
H3K27me3,3.389452451540594
phospho.S6,3.355279669325421
MPO,0.41543694030058537
Keratin6,3.2020914778876124
