target,imp
CD4,1.0329984048365381e-4
CD16,1.7083058910709936
PD.L1,0.0037121513840761254
EGFR,0.03946200006118239
Ki67,0.017498874300087855
CD11c,0.00212144339107179
CD138,0.06417237816013369
CD68,0.39962663722727326
CD8,0.8511807068946287
CD3,0.06196317563290761
CD63,8.424798677638739e-4
CD45RO,0.3935750281501102
Beta.catenin,1.078896046149084
HLA.DR,1.9471212102065036
CD45,1.9839308799884123
H3K9ac,1.8050101251248436
Pan.Keratin,1.0810814238759117
H3K27me3,1.202980248094063
phospho.S6,0.37901514222214194
MPO,0
Keratin6,2.617521557323052
HLA_Class_1,1.7724552281731187
