target,imp
CD4,0.07408459159945094
CD16,0.2109219155447631
PD.L1,0.02909812419526976
EGFR,0.06742783796377019
Ki67,0.07386507440919642
CD138,0.11314005838387053
CD68,0.2298358397737348
CD8,0.06713110928953797
CD3,0.05952496934834974
Keratin17,0.034007924178884624
CD63,0.03905551569528784
CD45RO,0.03717285569998199
CD20,0.16745066489227983
Beta.catenin,0.07039734748834973
HLA.DR,0.15989911737959317
CD45,0.030940316201965717
H3K9ac,0.0494056049821763
Pan.Keratin,0.08460448645266912
H3K27me3,0.150686121627168
phospho.S6,0.06100541626417034
MPO,0.049072946321941376
Keratin6,0.08532133373320792
HLA_Class_1,0.04701613910486147
