target,imp
CD4,0.7281429926142698
CD16,4.2562293184297095
PD.L1,4.131556304695775
EGFR,4.492259166199769
Ki67,3.6604343496495284
CD11c,1.3684977234344244
CD138,4.595473436023926
CD68,4.87079931915563
CD8,3.1634347943875913
CD3,1.7805097149248552
Keratin17,0.9797445845766365
CD63,1.4345833293541193
CD45RO,2.0108119452423088
CD20,0.5349549466997925
Beta.catenin,8.297693443041846
HLA.DR,2.956669334113325
CD45,5.582919569097621
H3K9ac,10.309008914728684
Pan.Keratin,4.795215963808193
phospho.S6,8.155892396711916
MPO,0.879232480167152
Keratin6,5.517153530026758
HLA_Class_1,6.386079443974595
