target,imp
CD4,1.9769939899081532
CD16,4.677646119850218
PD.L1,3.2499159634485952
EGFR,3.439534418196235
Ki67,3.443096972958386
CD11c,2.321627110478415
CD138,4.259145659126305
CD68,3.4158086869439823
CD8,2.835906033124477
CD3,2.557075058464109
Keratin17,2.32277607876304
CD63,2.4790484341308496
CD45RO,2.3593438209886806
CD20,2.1159793252424097
Beta.catenin,5.993645857398075
HLA.DR,3.6702825571736666
CD45,3.94986358530105
H3K9ac,2.8904234725873565
Pan.Keratin,3.3206806268342364
H3K27me3,3.2146548101841934
phospho.S6,2.2383892141748896
MPO,3.2957234431860924
Keratin6,3.2037117767031145
