target,imp
CD16,0.09817546280945083
PD.L1,0.013103968689177568
EGFR,0.028415788254646586
Ki67,0.026561219446804573
CD11c,0.027766821278006826
CD138,0.0072631836815122055
CD68,0.07914007475247894
CD8,0.012115462808039873
CD3,0.19101992870743678
Keratin17,0.02368453213309909
CD63,0.04878235391796281
CD45RO,0.1752070973811238
CD20,0.08695253218824137
Beta.catenin,0.1187295870271522
HLA.DR,0.024357038593323194
CD45,0.1711810315783233
H3K9ac,0.15025942730797495
Pan.Keratin,0.025597867577449446
H3K27me3,0.23952656887299809
phospho.S6,0.007358603577554631
MPO,0.03464553992426585
Keratin6,0.11180884427026429
HLA_Class_1,0.17505010842465132
