target,imp
CD4,3.449518736210659
CD16,0.8287048356723277
PD.L1,6.1428608096725394
Ki67,1.513535174066149
CD11c,4.343794106473625
CD138,7.740346461457303
CD68,2.0364080452869278
CD8,2.4913083959315667
CD3,1.9437386688828397
Keratin17,2.912707299061729
CD63,1.5957698850711426
CD45RO,3.619762748414875
CD20,3.38933054057134
Beta.catenin,3.227486908263401
HLA.DR,1.5809399030095665
CD45,2.193677885861523
H3K9ac,1.0768734472691628
Pan.Keratin,4.26383161968399
H3K27me3,0.9397572820756719
phospho.S6,2.661162656854215
MPO,1.7877772285560616
Keratin6,3.9365208869172035
HLA_Class_1,3.081026112505427
