target,imp
CD4,1.2071868980721767e-4
CD16,0.2880374617005909
PD.L1,0.0046078969086951116
EGFR,2.2225722977674888e-4
Ki67,5.258594963497565e-7
CD138,0.09994764447637433
CD68,0.2798261966050865
CD8,0.004587734577849303
CD3,0.011435687577884303
Keratin17,1.58156598642023e-5
CD63,0.06459724070877332
CD45RO,0.08659348914453029
Beta.catenin,0.03987993390710028
HLA.DR,0.3280051001821082
CD45,0.16054243209747102
H3K9ac,0.13811153392526113
Pan.Keratin,0.1207008553167921
H3K27me3,0.09090755117242257
phospho.S6,0.06468706925248431
MPO,0
Keratin6,0.019938710094433355
HLA_Class_1,0.24417355277988304
