target,imp
FoxP3,0
Lag3,0.025834103281799997
CD4,0.007657584166957392
CD16,0
CD56,0
OX40,0.02460390788742857
PD1,0.031869419237569994
CD31,0.0021500993950254355
PD.L1,0.04420318974523218
EGFR,0.15799868068661865
Ki67,9.341816584303331e-4
CD209,0.027222629935711947
CD11c,0.030139787162100008
CD138,0.050062118132059547
CD68,0.0134552621259375
CSF.1R,0.034932728138184176
CD8,0.05367001782328087
CD3,0.05957414532230283
IDO,0.01196023300083333
Keratin17,0.014081481872679378
CD63,0.102334122756723
CD45RO,0.04613232728892857
CD20,0.05847450712452046
Beta.catenin,0.09877218850421972
HLA.DR,0.017477372739927423
CD11b,0.025548136808546992
CD45,0.009625224769672105
H3K9ac,0
Pan.Keratin,0.2681362299800341
H3K27me3,0.00837032425810201
phospho.S6,0.02226636424326236
MPO,0.01196023300083333
Keratin6,0.19243150891248068
HLA_Class_1,0.012301953943714288
