target,imp
FoxP3,1.5243164482399694
Lag3,0.7933571773888842
CD4,0.9197974956799999
CD16,1.2563149539423086
CD56,2.0548400190137044
OX40,1.0141743850440097
PD1,1.1514499868259918
CD31,1.3421336479450727
PD.L1,1.9527979600520422
EGFR,1.0811489801501104
CD209,0.9981129585871042
CD11c,1.553466661015276
CD138,1.204232168309099
CD68,2.1904927045946003
CSF.1R,1.2362475475896055
CD8,0.9785297464533906
CD3,1.141756953007282
IDO,1.2138258794937888
Keratin17,1.967170988766945
CD63,1.9960547292516875
CD45RO,0.9723868268062863
CD20,1.2742240332015073
p53,1.7844969017940426
Beta.catenin,2.282368471495891
HLA.DR,0.7683714211527385
CD11b,1.2642812047295857
CD45,0.8125680691259737
H3K9ac,1.9543466363883975
Pan.Keratin,1.5040412795493694
H3K27me3,0.934206498868449
phospho.S6,1.4027544230450704
MPO,1.479401500452615
Keratin6,1.219971551097706
HLA_Class_1,1.3511626644913628
