target,imp
FoxP3,0.8520721066857543
Lag3,0.2700512307052182
CD4,1.7819480452853695
CD16,1.0400091822394817
CD56,0.18902045747574683
OX40,0.11518122930720968
PD1,0.5571436846559786
CD31,0.16403325197504187
PD.L1,0.8729971329175085
EGFR,0.6069982300719872
CD209,0.17887177723865527
CD11c,1.2427105573644652
CD138,1.921046650990621
CD68,1.1875910705397297
CSF.1R,0.2748056501278698
CD8,1.3752427547838542
CD3,1.1339016725571454
IDO,0.29976295366988226
Keratin17,0.2083212639810551
CD63,6.171195144486056
CD45RO,1.5462096779615149
CD20,0.7652337222205806
p53,0.2562556131926734
Beta.catenin,3.851656148398216
HLA.DR,1.6401592376729166
CD11b,0.2094981653645439
CD45,1.9419792189881395
H3K9ac,2.339887362509937
Pan.Keratin,2.0996345881209115
H3K27me3,2.7594153747261334
phospho.S6,1.3588821356979945
MPO,0.2850358096596477
Keratin6,1.636354435412205
HLA_Class_1,2.76146450203858
