target,imp
FoxP3,0
Lag3,0
CD4,1.087140510312384
CD16,0.11839309683937232
CD56,0
OX40,0
PD1,3.0615474074346947e-7
CD31,0
PD.L1,0
EGFR,0
Ki67,2.901953015705172e-5
CD209,3.9345634647247605e-7
CD11c,0.15574571312573585
CD138,7.242647619992937e-5
CD68,0.05504576256808149
CSF.1R,0.6779754067456544
CD8,0.2091682523757509
CD3,1.4816875995140324
Keratin17,0
CD63,0.009527067307253365
CD45RO,1.5604719553537418
CD20,0.39676372161621365
p53,0
Beta.catenin,0.18867739106315937
HLA.DR,0.33240573007504465
CD11b,2.66465274159764e-4
CD45,1.2548582300106303
H3K9ac,0.18125887063942236
Pan.Keratin,0.004039597994087591
H3K27me3,0.11840014326759024
phospho.S6,0.11552658305420847
MPO,3.658701351482285e-4
Keratin6,7.748959410921685e-4
HLA_Class_1,0.7755933439606938
