target,imp
FoxP3,0
Lag3,0.012598139924723351
CD4,1.8788855190481561
CD16,5.07410511362624
CD56,0
OX40,0
PD1,0.005879282152985146
CD31,0.9644394509473639
PD.L1,0.0024459650007130963
EGFR,0.2506429438451786
Ki67,2.2934166177154936e-4
CD209,17.130520891680355
CD11c,5.308097502501384
CD138,0.18471826078948334
CD68,1.4851230588490139
CSF.1R,0.2871382329216858
CD8,0.6970145589737488
CD3,1.2390035494576686
IDO,0.5014722727974879
Keratin17,0.0010648528272410246
CD63,3.4713642041555186
CD45RO,1.0620725369066661
CD20,0.29330123480275916
p53,0
Beta.catenin,2.65433229511798
HLA.DR,7.153789776317885
CD45,3.237058647515937
H3K9ac,4.335731717026251
Pan.Keratin,0.6630118248370149
H3K27me3,4.869579462395978
phospho.S6,2.6701965547880646
MPO,1.3754804718552385
Keratin6,2.532451724076593
HLA_Class_1,3.478707389877008
