target,imp
FoxP3,1.6148644980870728
Lag3,1.9998894557472793
CD4,7.91142868997726
CD16,7.284326148662973
CD56,2.427570711525758
OX40,1.028404260962314
PD1,1.481516208337052
CD31,11.337308760235038
PD.L1,10.567907806149867
EGFR,6.860648098471329
Ki67,8.624202675513686
CD209,3.403486782390053
CD11c,11.677696278929991
CD68,18.354534146043907
CSF.1R,14.960230924572581
CD8,8.327630261905727
CD3,11.558191474840026
IDO,1.4865033016109832
Keratin17,2.7390950008869983
CD63,13.766608911874446
CD45RO,12.638557776513496
CD20,5.6666723419910685
p53,1.9130327518595491
Beta.catenin,44.061583726115295
HLA.DR,18.477543130988312
CD11b,2.4171069536369565
CD45,20.154518059385342
H3K9ac,35.823832164771396
Pan.Keratin,65.6143941401033
H3K27me3,20.719430105340063
phospho.S6,23.28378062977329
MPO,2.435016934248565
Keratin6,44.5535572388349
HLA_Class_1,27.065257931880296
