target,imp
FoxP3,8.60411502705656
Lag3,7.601803073513492
CD4,8.331213623591694
CD16,12.223401319020319
CD56,8.622293672709446
OX40,8.979765266363556
PD1,8.373712246079885
CD31,8.13865843196465
PD.L1,17.653996857394397
EGFR,12.150911629350137
Ki67,8.841956895015178
CD209,12.099308772527273
CD11c,10.397776365822526
CD138,37.21171775149932
CD68,19.827087669343005
CSF.1R,9.52536260779984
CD8,8.477016920664136
CD3,9.517766413968404
IDO,10.216119274514831
Keratin17,8.58218264784309
CD63,11.702655929351703
CD45RO,6.7487438652316385
CD20,11.58136857068897
p53,7.905646849871362
HLA.DR,10.52680571087949
CD11b,8.72636441470606
CD45,11.169487445230192
H3K9ac,11.092863019509828
Pan.Keratin,41.24255040651062
H3K27me3,7.459634126811199
phospho.S6,16.201250250144106
MPO,7.771410460299286
Keratin6,27.045328834643183
HLA_Class_1,11.021034459495045
