target,imp
FoxP3,2.4443645141527526
Lag3,0.5196242842222482
CD4,15.860984694949925
CD16,3.069126604412603
CD56,0.10096470938499326
OX40,1.3659988089398885
CD31,0.2344400327287955
PD.L1,2.5706187047179236
EGFR,4.281599662120536
Ki67,1.2418753472409911
CD209,0.2580927714026775
CD11c,4.878340677976016
CD138,6.392476770634536
CD68,4.609923537700761
CSF.1R,6.331960889293505
CD8,9.124250985509612
CD3,9.459451658513649
IDO,0.6608954144067013
Keratin17,0.6328993750462059
CD63,3.2898206250174638
CD45RO,15.125652078416804
CD20,8.552197383831126
p53,0.9147154004911535
Beta.catenin,2.3199441308966167
HLA.DR,6.642448813526472
CD11b,1.7340861653863953
CD45,8.130694423714965
H3K9ac,2.8659390460871528
Pan.Keratin,5.373411394830485
H3K27me3,5.517290570634706
phospho.S6,3.525746652946156
MPO,0.784546505472715
Keratin6,7.0434550564282405
HLA_Class_1,7.101286398611528
