target,imp
FoxP3,1.6208575773822766
Lag3,2.1124800990946015
CD4,25.26887782229433
CD16,11.843772037523404
CD56,1.2445202683640526
OX40,4.301101230653016
PD1,3.975179520221547
CD31,6.850837135702205
PD.L1,5.4093353104968935
EGFR,4.270528215165631
Ki67,3.3443177412703413
CD209,2.9673088238930814
CD11c,43.789893370357625
CD138,8.567863105199628
CD68,26.41859758541093
CSF.1R,7.101694745414785
CD8,17.486866484703246
CD3,16.312278828252378
IDO,3.313497692349294
Keratin17,2.0349453668765793
CD63,9.477366104865203
CD45RO,35.369848477370624
CD20,19.895831345711603
p53,1.3651917332945969
Beta.catenin,17.052703458341295
CD11b,10.316796468966515
CD45,38.388372976272386
H3K9ac,12.89431295835001
Pan.Keratin,23.173824385957197
H3K27me3,11.85126932399198
phospho.S6,13.282207293122674
MPO,3.047901320901393
Keratin6,13.595211596490143
HLA_Class_1,40.42976242471709
