target,imp
FoxP3,1.0162565376286319
Lag3,1.058613074918564
CD4,28.316481589446763
CD16,5.789734682899852
CD56,0.8093286026804062
OX40,1.605700941721258
PD1,3.377016935073812
CD31,2.717599847915161
PD.L1,1.669845998216691
EGFR,2.1326857798242527
Ki67,1.4395382643809234
CD209,1.754006441567595
CD11c,15.015271876324807
CD138,6.077416316963789
CD68,8.78867816998854
CSF.1R,2.027663692933583
CD8,29.61969091718004
CD3,37.311438729378786
IDO,1.7148840188183476
Keratin17,1.3166425032749305
CD63,4.861323749226584
CD45RO,58.1572337693891
CD20,20.23308799526511
p53,0.8192358848835711
Beta.catenin,14.484188777526803
HLA.DR,21.775797821118054
CD11b,1.9464269836235295
H3K9ac,16.310289260270512
Pan.Keratin,21.003038688742727
H3K27me3,7.789629725508483
phospho.S6,8.60551858634264
MPO,1.3698100305583583
Keratin6,11.067841259499337
HLA_Class_1,50.151941453555544
