target,imp
FoxP3,0.031142706444965716
Lag3,0
CD4,0.03129070373760598
CD16,0.28303296855829746
CD56,8.38256886792621e-6
OX40,0.11795930724492484
PD1,7.715595805000142e-5
CD31,0.005519972843984435
PD.L1,0.21554431770336946
EGFR,0.29660003223415127
Ki67,0.09716037741524484
CD209,0.0010586142839952427
CD11c,0.03341791554343017
CD138,0.11013487639724899
CD68,0.04601444629900143
CSF.1R,0.09669794110573449
CD8,0.1336406703452882
CD3,3.3535750657160966e-5
IDO,0.05770666111623133
CD63,0.053192397816373485
CD45RO,0.031563509126420496
CD20,2.946049267844808e-5
p53,0.26805657532884675
Beta.catenin,0.1348064606406946
HLA.DR,0.0025573372680311925
CD11b,0
CD45,0.072271607034420135
H3K9ac,0.03178253184798963
Pan.Keratin,0.12088850904520186
H3K27me3,0.0011118761603090765
phospho.S6,0.002156108129619394
MPO,2.6365066894316057e-5
Keratin6,0.39247925177330145
HLA_Class_1,0.06577388411570621
