target,imp
FoxP3,1.054676781432304
Lag3,0.676946615334013
CD4,16.062309145670156
CD16,6.796041844892484
CD56,0.7344687366991969
OX40,1.216678247815023
PD1,1.827759631178943
CD31,3.5391888213852156
PD.L1,2.2881069649751904
EGFR,3.1394518398587934
Ki67,1.8325627228811892
CD209,1.9445007924215432
CD11c,23.269261028828524
CD138,6.230742729657465
CD68,11.901931570121716
CSF.1R,1.482859299663
CD8,13.325725468574026
CD3,22.741521924917055
IDO,1.1848266500230304
Keratin17,1.1144796772119152
CD63,4.598412251318484
CD45RO,27.513901155071025
CD20,16.697127539088996
p53,1.52796191974693
Beta.catenin,9.5151828716535
HLA.DR,29.91869446433186
CD11b,1.8864535826668745
CD45,56.70725759230677
H3K9ac,24.567637097398936
Pan.Keratin,31.52078012038737
H3K27me3,8.851335322252341
phospho.S6,9.324302620198672
MPO,1.020116779518651
Keratin6,8.559290106322269
