target,imp
FoxP3,0
Lag3,0
CD4,0.1323846705042203
CD16,0.5681736376551234
OX40,0
PD1,1.0731016212126576e-5
CD31,8.13008615771224e-5
PD.L1,0
EGFR,1.9304564407590042e-4
Ki67,0
CD209,0.004434592449661259
CD11c,0.4012235759866974
CD138,3.833918190750241e-4
CD68,4.020285567683981
CSF.1R,0
CD8,2.8702139592320144
CD3,2.5153654026671477
IDO,0
Keratin17,0
CD63,0.004372810338004757
CD45RO,0.48911569182800074
CD20,0.3609577922793561
p53,0
Beta.catenin,4.785341225084056
HLA.DR,2.9203066743111408
CD11b,0.007203442827141959
CD45,2.3001510185648577
H3K9ac,3.989409351397285
Pan.Keratin,0.05826731581023006
H3K27me3,2.654355473565636
phospho.S6,1.5580474165545286
MPO,0
Keratin6,0.06828580363221633
HLA_Class_1,3.2060633938118572
