target,imp
FoxP3,7.941795887472597
Lag3,8.098747371892683
CD4,10.206683975149408
CD16,10.640334631119043
CD56,6.812642253615612
OX40,13.03751964955167
PD1,9.286440340629518
CD31,12.775103331404509
PD.L1,18.858126090259393
EGFR,12.111842414722192
Ki67,10.818236143514111
CD209,8.607709005251381
CD11c,14.182038476197787
CD138,26.61321971539917
CD68,19.36152282825059
CSF.1R,10.348185174166959
CD8,10.080595300372925
CD3,11.396644006299317
IDO,10.195302621088468
Keratin17,9.136220744415333
CD63,8.741723062854291
CD45RO,12.108427620563436
CD20,8.408579379309334
p53,12.394911371144488
Beta.catenin,20.384639655440935
HLA.DR,11.811239608273963
CD11b,9.866547331460655
CD45,13.115117720959354
H3K9ac,11.292609924363207
H3K27me3,10.562819813321203
phospho.S6,16.56397509003565
MPO,8.366176747007588
Keratin6,29.60545288794961
HLA_Class_1,11.544609913186743
