target,imp
FoxP3,0.03499193776614482
Lag3,0
CD4,0.4528154489951477
CD16,0.1557997817628698
CD56,2.0618615973016062e-4
OX40,0
PD1,0.015681263457675367
CD31,0.045842509262525075
PD.L1,0.03325335479949677
EGFR,6.601914286981981e-5
Ki67,1.7127055878418674e-7
CD209,0.027972945607397923
CD11c,0.20768713201191916
CD138,0.18327970601213373
CD68,0.21698256423561035
CD8,0.14529653701138134
CD3,0.47262373210704944
IDO,0.42788947589913046
Keratin17,0
CD63,0.0390156467192797
CD45RO,0.6464487374234216
CD20,0.20749853076058541
p53,0
Beta.catenin,0.31546002833300885
HLA.DR,0.35841582432143143
CD11b,8.991303911843041e-4
CD45,0.4915101471931626
H3K9ac,0.4079984428478339
Pan.Keratin,0.12638240979491225
H3K27me3,0.34335013006077714
phospho.S6,0.2891958984010403
MPO,2.17145866568913e-5
Keratin6,0.12904142175449812
HLA_Class_1,0.3509036449302341
