target,imp
FoxP3,0.14463717734617473
Lag3,9.76216562999982e-6
CD4,4.886981516564351
CD16,13.035123811919577
CD56,0.13386020527257447
OX40,0.01641800220345641
PD1,0.8536511108621919
CD31,2.0093526619258784
PD.L1,1.9866647979444125
EGFR,1.1441369696662662
Ki67,1.6222504985169146
CD209,2.0763517818028863
CD11c,8.829512893702596
CD138,7.625529993143391
CD68,6.519294405400847
CSF.1R,1.5571203443931234
CD8,8.081131677778775
CD3,10.379931052533443
IDO,0.3504320954508845
Keratin17,0.35048852043259926
CD63,9.585030138667664
CD45RO,14.38310733877683
CD20,15.629893938659416
p53,0.10558208553735149
Beta.catenin,19.170809978390103
HLA.DR,14.47096840130742
CD11b,0.6865867074118767
CD45,17.163817881351395
H3K9ac,92.17413857980347
Pan.Keratin,12.552832967015224
phospho.S6,41.55897374818664
MPO,0.08208578626153046
Keratin6,11.08476375550329
HLA_Class_1,24.44359445350511
